C	NC_002128.1-396	543	150	543:1 0:19 1:5 0:9 1:5 0:9 1:3 0:29 543:9 0:6 543:5 0:5 543:1 0:10
C	NC_002128.1-395	562	150	0:8 562:5 0:6 562:10 0:3 562:2 0:13 562:5 0:8 562:3 0:16 562:2 0:7 562:3 0:25
C	NC_002128.1-394	543	150	0:13 543:4 0:9 543:1 0:3 543:4 0:23 543:5 0:9 543:1 0:18 543:2 0:6 543:2 0:16
C	NC_002128.1-393	562	150	0:24 562:1 0:4 562:5 0:12 562:5 0:7 562:5 0:20 562:5 0:15 562:5 0:3 562:5
C	NC_002128.1-392	562	150	562:1 0:15 562:5 0:3 562:5 0:11 562:5 0:4 562:5 0:15 562:2 0:14 562:2 0:15 562:5 0:2 562:2 0:5
C	NC_002128.1-391	562	150	0:9 562:1 0:18 91347:5 0:5 562:4 0:51 91347:4 0:5 91347:6 0:5 91347:3
C	NC_002128.1-390	562	150	0:22 91347:1 0:31 562:6 0:5 562:2 0:29 543:5 0:5 543:2 0:8
C	NC_002128.1-389	543	150	0:7 1:5 0:19 1:2 0:1 1:5 0:5 1:1 0:11 1:2 0:3 1:5 0:7 543:3 0:2 543:6 0:13 543:1 0:2 1:7 0:5 1:1 0:3
C	NC_002128.1-388	562	150	562:2 0:5 562:5 0:2 562:1 0:41 562:5 0:42 562:2 0:5 562:5 0:1
C	NC_002128.1-387	562	150	0:45 562:1 0:11 562:2 0:9 562:3 0:40 562:4 0:1
C	NC_002128.1-386	562	150	0:6 562:2 0:13 562:1 0:7 562:10 0:2 562:7 0:1 562:5 0:9 562:5 0:17 562:2 0:4 562:4 0:14 562:2 0:5
C	NC_002128.1-385	562	150	1:1 0:14 1:3 0:2 562:14 0:10 562:7 543:3 0:17 1:1 0:6 543:3 0:19 1:5 0:1 1:6 0:4
C	NC_002128.1-384	562	150	0:27 562:3 0:10 562:2 0:25 562:3 0:3 562:5 0:21 562:5 0:12
C	NC_002128.1-383	543	150	0:1 543:5 0:6 543:2 0:46 543:2 0:14 543:1 0:6 543:5 0:7 543:3 0:18
C	NC_002128.1-382	543	150	0:1 543:2 0:59 543:4 0:29 543:1 0:4 543:1 0:5 543:2 0:8
C	NC_002128.1-381	562	150	0:29 562:10 0:20 562:3 0:24 562:3 0:6 562:6 0:4 562:1 0:10
C	NC_002128.1-380	562	150	0:17 1:1 0:1 1:7 0:8 1:9 0:38 543:1 0:7 543:3 0:11 562:5 0:5 1:3
C	NC_002128.1-379	562	150	562:6 0:9 562:3 0:5 562:4 0:3 562:5 0:3 562:9 0:4 562:5 0:29 562:1 0:1 562:5 0:14 562:5 0:5
C	NC_002128.1-378	543	150	0:4 543:1 0:5 543:4 0:37 543:5 0:12 543:3 0:3 543:1 0:3 543:5 0:19 543:2 0:1 543:5 0:6
C	NC_002128.1-377	83334	150	0:9 562:7 0:11 562:6 0:26 562:5 0:9 83334:1 0:39 562:2 0:1
C	NC_002128.1-376	562	150	0:7 562:2 0:5 562:5 0:2 562:1 0:26 562:5 0:1 562:5 0:4 562:5 0:42 562:2 0:4
C	NC_002128.1-375	386585	150	0:7 386585:6 0:30 562:3 0:5 562:1 0:22 562:3 0:39
C	NC_002128.1-374	562	150	0:6 562:5 91347:1 0:20 91347:1 0:5 91347:1 0:1 543:2 0:5 543:5 0:7 543:2 0:25 543:1 0:2 543:6 0:5 543:1 0:6 543:6 0:3
C	NC_002128.1-373	562	150	562:9 0:3 562:2 0:13 562:5 0:8 562:3 0:16 562:2 0:7 562:3 0:26 562:3 0:7 562:5 0:4
C	NC_002128.1-372	562	150	0:7 562:1 0:9 562:4 0:6 562:5 0:6 562:1 0:11 562:2 0:20 562:3 0:9 562:5 0:18 562:2 0:6 562:1
C	NC_002128.1-371	562	150	562:2 0:10 562:1 0:9 562:3 0:15 562:5 0:6 562:2 0:10 562:7 0:46
C	NC_002128.1-370	562	150	0:14 562:1 0:5 562:2 0:11 562:2 0:31 562:5 0:3 562:1 0:41
C	NC_002128.1-369	562	150	0:4 543:3 0:3 543:5 0:10 543:5 0:19 543:4 0:8 543:5 0:11 543:1 0:33 562:5
C	NC_002128.1-368	562	150	562:2 0:18 543:15 0:5 543:6 0:20 543:1 0:6 543:3 0:19 543:1 0:16 543:1 0:3
C	NC_002128.1-367	562	150	0:4 562:3 0:4 562:10 0:5 562:5 0:29 561:3 562:3 0:6 562:1 0:22 562:1 0:4 562:6 0:6 562:3 0:1
C	NC_002128.1-366	561	150	0:16 2:4 0:14 2:2 0:9 2:3 0:5 2:2 0:5 2:3 0:2 2:5 0:2 2:5 0:24 561:2 0:2 543:3 0:1 543:5 0:2
C	NC_002128.1-365	562	150	562:1 0:50 562:6 0:21 562:1 0:6 562:4 0:5 562:1 0:12 562:5 0:4
C	NC_002128.1-364	543	150	543:4 0:25 543:3 0:12 543:1 0:3 543:4 0:51 543:1 0:12
C	NC_002128.1-363	562	150	0:6 562:4 0:9 562:1 0:1 562:2 0:5 562:6 0:12 543:5 0:1 543:5 0:3 543:1 0:17 543:6 0:14 543:2 0:6 543:6 0:4
C	NC_002128.1-362	562	150	0:23 562:5 0:5 562:1 0:5 562:2 0:23 562:2 0:4 562:7 0:11 562:5 0:11 562:7 0:5
C	NC_002128.1-361	543	150	0:4 543:2 0:25 543:1 0:11 543:5 0:43 543:5 0:2 543:1 0:17
C	NC_002128.1-360	1	150	0:2 1:2 0:13 1:5 0:13 1:4 0:7 1:3 0:7 1:2 0:5 1:3 0:10 1:7 0:15 1:1 0:5 1:2 0:5 1:1 0:4
C	NC_002128.1-359	562	150	0:20 562:5 0:9 562:9 0:16 562:6 0:4 562:1 0:6 562:4 0:13 562:6 0:13 562:4
C	NC_002128.1-358	562	150	0:17 562:2 0:13 562:1 0:11 562:4 0:5 562:1 0:62
C	NC_002128.1-357	562	150	0:13 562:2 0:1 562:8 0:11 562:6 0:17 562:2 0:3 562:1 0:4 562:2 0:17 562:8 0:5 562:1 0:15
C	NC_002128.1-356	543	150	0:19 1:3 0:28 1:9 0:5 1:1 0:3 1:2 0:23 1:3 0:4 543:2 0:14
C	NC_002128.1-355	562	150	0:1 562:5 0:33 562:1 0:8 562:2 0:8 562:6 0:1 562:3 0:11 562:4 0:16 562:4 0:13
C	NC_002128.1-354	543	150	0:10 543:1 0:5 543:4 0:5 543:1 0:9 543:2 0:10 543:3 0:27 543:3 0:13 543:5 0:9 543:1 0:8
C	NC_002128.1-353	562	150	562:3 0:5 562:1 0:14 562:3 0:5 562:2 0:4 562:1 0:8 562:3 0:22 562:1 0:19 562:4 0:6 562:5 0:6 562:4
C	NC_002128.1-352	562	150	0:12 562:4 0:9 562:9 0:1 562:1 0:27 562:1 0:1 562:5 0:46
C	NC_002128.1-351	543	150	0:15 1:1 0:5 1:2 0:12 1:1 0:3 543:2 0:3 543:5 0:46 543:5 0:9 543:1 0:6
C	NC_002128.1-350	562	150	0:2 543:3 0:5 543:4 0:10 543:12 0:12 543:3 0:17 543:2 0:10 562:5 0:19 543:4 0:8
C	NC_002128.1-349	562	150	543:5 0:14 562:7 0:1 562:5 0:3 562:2 0:1 562:1 0:13 562:2 0:5 562:1 0:34 562:4 0:16 562:2
C	NC_002128.1-348	543	150	0:12 543:10 0:23 543:2 0:1 543:5 0:21 543:3 0:4 543:5 0:3 543:4 0:8 543:1 0:14
C	NC_002128.1-347	562	150	0:1 562:1 0:22 543:5 0:29 543:2 0:1 543:1 0:23 91347:1 0:12 543:8 0:10
C	NC_002128.1-346	562	150	0:5 562:6 0:20 562:5 0:22 562:2 0:15 562:1 0:13 562:2 0:1 562:2 0:8 562:1 0:1 562:1 0:11
C	NC_002128.1-345	562	150	0:33 543:1 0:37 543:5 0:20 562:8 0:12
C	NC_002128.1-344	562	150	562:2 0:8 562:5 0:17 562:2 0:10 562:1 0:23 562:8 0:8 562:10 0:19 562:3
C	NC_002128.1-343	1	150	1:1 0:30 1:5 0:5 1:15 0:26 1:5 0:7 1:1 0:6 1:5 0:10
C	NC_002128.1-342	562	150	0:21 562:1 0:21 562:1 0:9 562:2 0:5 562:7 0:20 562:2 0:5 562:3 0:17 562:2
C	NC_002128.1-341	562	150	0:22 543:2 0:16 562:5 0:17 562:1 0:1 562:7 0:25 543:4 0:5 543:1 0:10
C	NC_002128.1-340	562	150	0:17 562:6 0:13 562:3 0:11 562:2 0:9 562:12 0:1 562:5 0:5 562:2 0:30
C	NC_002128.1-339	1	150	0:22 1:7 0:4 1:3 0:8 1:2 0:10 1:5 0:23 1:5 0:23 1:1 0:3
C	NC_002128.1-338	562	150	562:5 0:5 562:2 0:4 562:5 0:4 562:2 0:40 562:2 0:12 562:5 0:1 562:4 0:25
C	NC_002128.1-337	562	150	543:3 0:19 1:5 0:1 1:6 0:11 1:2 0:15 1:2 0:2 1:3 0:19 1:5 0:10 562:5 0:5 562:1 0:2
C	NC_002128.1-336	543	150	0:17 543:6 0:6 543:1 0:5 543:6 0:2 543:1 0:25 543:2 0:7 543:5 0:5 543:2 0:1 91347:1 0:5 91347:1 0:18
C	NC_002128.1-335	1	150	0:45 1:6 0:8 1:3 0:8 1:3 0:34 1:7 0:2
C	NC_002128.1-334	562	150	562:5 0:14 562:5 0:52 562:5 0:2 562:11 0:3 562:5 0:14
C	NC_002128.1-333	562	150	0:13 562:1 0:5 562:2 0:31 562:5 0:5 562:10 0:21 562:3 0:9 562:3 0:8
C	NC_002128.1-332	562	150	0:17 562:5 0:1 562:1 0:1 562:8 0:35 562:1 0:4 562:9 0:12 562:1 0:1 562:5 0:12 562:1 0:2
C	NC_002128.1-331	562	150	562:1 0:6 562:1 0:12 562:5 0:6 562:4 0:7 562:2 0:18 562:1 0:10 562:1 0:10 562:10 0:4 562:1 0:14 562:3
C	NC_002128.1-330	1	150	0:39 1:2 0:8 1:2 0:5 1:8 0:11 1:2 0:5 1:2 0:8 1:3 0:1 1:5 0:15
C	NC_002128.1-329	543	150	543:2 0:12 543:4 0:26 543:5 0:9 543:6 0:7 543:1 0:26 543:1 0:17
C	NC_002128.1-328	561	150	543:2 0:12 543:1 0:7 561:5 0:25 543:12 0:9 543:3 0:26 543:1 0:13
C	NC_002128.1-327	562	150	0:8 562:4 0:37 562:4 0:5 562:5 0:4 562:5 0:8 562:9 0:4 562:5 0:4 562:7 0:5 562:1 0:1
C	NC_002128.1-326	543	150	0:13 543:6 0:14 543:2 0:6 543:6 0:6 543:2 0:9 543:2 0:5 543:3 0:1 543:4 0:5 543:1 0:3 543:5 0:19 543:3 0:1
C	NC_002128.1-325	562	150	0:59 543:5 0:21 543:9 0:14 562:4 0:4
C	NC_002128.1-324	562	150	0:6 562:4 0:1 562:2 0:33 562:1 0:7 562:4 0:8 562:2 0:2 562:4 0:16 562:2 0:1 562:1 0:6 562:1 0:8 562:2 0:5
C	NC_002128.1-323	562	150	562:3 0:12 562:5 0:10 562:5 0:13 562:1 0:8 562:7 0:28 562:1 0:1 562:2 0:7 562:2 0:6 562:4 0:1
C	NC_002128.1-322	562	150	562:1 0:6 562:1 0:29 562:2 0:32 562:4 0:9 562:9 0:1 562:1 0:21
C	NC_002128.1-321	562	150	562:1 0:8 562:4 0:17 562:1 0:5 562:7 0:21 562:5 0:16 562:9 0:6 562:3 0:3 562:5 0:5
C	NC_002128.1-320	562	150	0:10 562:1 0:17 562:6 0:13 562:3 0:11 562:2 0:9 562:12 0:1 562:5 0:5 562:2 0:19
C	NC_002128.1-319	562	150	0:14 562:2 0:56 562:1 0:5 562:1 0:5 562:10 0:5 562:11 0:6
C	NC_002128.1-318	543	150	0:2 543:2 0:25 543:5 0:7 543:5 0:31 543:2 0:11 543:4 0:11 543:1 0:10
C	NC_002128.1-317	562	150	0:20 562:7 0:9 562:5 0:3 562:3 0:9 562:3 0:29 562:3 0:9 562:3 0:13
C	NC_002128.1-316	562	150	0:1 561:4 0:2 561:2 0:20 562:1 543:1 0:10 543:2 0:30 562:1 0:8 562:1 0:3 543:1 0:1 543:1 0:7 562:10 0:3 562:2 0:5
C	NC_002128.1-315	543	150	0:19 543:1 0:51 543:5 0:13 543:2 0:25
C	NC_002128.1-314	562	150	0:7 562:5 0:12 562:3 0:14 562:13 0:25 562:2 0:8 91347:2 0:19 562:3 0:3
C	NC_002128.1-313	543	150	0:1 543:7 0:52 543:2 0:5 543:3 0:9 543:2 0:17 543:3 0:1 543:2 0:9 543:3
C	NC_002128.1-312	1	150	0:12 1:3 0:31 1:7 0:34 1:3 0:8 1:3 0:8 1:4 0:3
C	NC_002128.1-311	562	150	0:6 562:1 0:4 562:5 0:11 562:3 0:28 562:5 0:5 562:4 0:7 562:4 0:4 562:5 0:24
C	NC_002128.1-310	562	150	0:8 562:3 0:12 562:1 0:1 562:5 0:13 562:3 0:23 562:5 0:13 562:7 0:13 562:1 0:5 562:2 0:1
C	NC_002128.1-309	562	150	0:2 562:9 0:12 562:1 0:1 562:5 0:12 562:1 0:7 562:3 0:21 562:8 0:10 562:2 0:5 562:4 0:12 562:1
C	NC_002128.1-308	562	150	0:29 562:5 0:16 562:4 0:57 562:4 0:1
C	NC_002128.1-307	562	150	0:13 562:4 0:23 562:1 0:5 562:5 0:4 562:5 0:1 562:5 0:9 562:5 0:20 562:5 0:11
C	NC_002128.1-306	562	150	562:2 0:17 562:5 0:8 562:4 0:11 562:6 0:1 562:2 0:1 562:6 0:23 562:3 0:8 562:3 0:16
C	NC_002128.1-305	562	150	562:3 0:5 562:2 0:18 562:3 0:17 562:6 0:1 562:2 0:8 562:10 0:41
C	NC_002128.1-304	562	150	0:5 562:5 0:36 562:12 0:21 562:1 0:34 562:2
C	NC_002128.1-303	562	150	0:31 562:2 0:7 562:4 0:1 562:7 0:39 562:6 0:1 562:7 0:5 562:6
C	NC_002128.1-302	562	150	0:4 543:2 0:5 561:9 0:5 561:5 0:8 562:5 0:10 562:5 0:16 543:1 0:18 543:2 0:5 543:2 0:5 543:2 0:7
C	NC_002128.1-301	562	150	0:1 562:6 0:3 562:1 0:11 562:1 0:10 562:6 0:75 562:2
C	NC_002128.1-300	562	150	0:11 562:5 0:3 562:3 0:6 562:9 0:16 562:5 0:21 562:7 0:5 562:1 0:17 562:4 0:3
C	NC_002128.1-299	562	150	0:32 562:1 0:11 543:3 0:2 543:4 0:5 543:8 0:5 543:5 0:34 543:2 0:4
C	NC_002128.1-298	543	150	0:2 543:5 0:7 543:8 0:24 1:3 0:11 1:4 0:18 1:1 0:3 1:1 0:2 1:5 0:16 1:6
C	NC_002128.1-297	562	150	0:7 543:3 561:4 0:18 543:1 0:14 543:1 0:20 543:2 0:5 543:5 0:29 562:2 0:5
C	NC_002128.1-296	1	150	0:2 1:2 0:17 1:1 0:7 1:8 0:2 1:5 0:7 1:5 0:14 1:11 0:2 1:10 0:1 1:8 0:2 1:1 0:11
C	NC_002128.1-295	543	150	0:24 543:4 0:9 543:1 0:3 543:4 0:23 543:5 0:9 543:1 0:18 543:2 0:6 543:2 0:5
C	NC_002128.1-294	1	150	0:1 1:1 0:3 1:5 0:9 1:5 0:92
C	NC_002128.1-293	562	150	0:5 91347:3 208962:1 0:7 208962:4 0:8 91347:5 1:3 0:9 1:7 0:15 1:2 0:8 1236:2 0:5 562:1 0:2 562:5 0:8 562:5 0:11
C	NC_002128.1-292	562	150	0:19 562:8 0:10 562:3 0:20 562:5 0:9 562:5 0:2 562:9 0:25 1:1
C	NC_002128.1-291	562	150	91347:4 0:5 91347:5 0:11 91347:2 0:5 91347:5 0:20 91347:1 0:1 562:9 0:2 562:5 0:6 562:2 0:8 562:2 0:2 562:1 0:20
C	NC_002128.1-290	562	150	91347:1 0:5 91347:2 0:7 91347:1 0:6 91347:1 0:2 91347:3 0:17 562:4 0:1 562:5 0:33 543:3 0:5 543:5 0:1 91347:5 0:9
C	NC_002128.1-289	562	150	0:6 562:4 0:6 562:4 0:13 562:5 0:38 562:1 0:39
C	NC_002128.1-288	562	150	0:20 562:3 0:16 562:2 0:6 562:2 0:8 562:1 0:28 562:2 0:13 562:1 0:6 562:6 0:1 562:1
C	NC_002128.1-287	562	150	0:14 562:3 0:7 562:3 0:14 562:5 0:12 562:9 0:3 562:3 0:35 562:5 0:3
C	NC_002128.1-286	562	150	562:1 0:28 562:2 0:9 562:5 0:24 562:15 0:25 562:7
C	NC_002128.1-285	562	150	0:10 562:1 0:10 562:10 0:4 562:1 0:14 562:5 0:15 562:1 0:5 562:7 0:4 562:5 0:4 562:9 0:8 562:3
C	NC_002128.1-284	562	150	0:7 562:10 0:25 562:1 0:5 562:6 0:3 562:1 0:5 562:2 0:11 562:4 0:7 562:1 0:24 562:2 0:2
C	NC_002128.1-283	562	150	0:12 562:7 0:3 562:5 0:41 562:4 0:5 562:1 0:38
C	NC_002128.1-282	562	150	0:21 562:5 0:12 562:1 0:14 562:10 0:8 562:1 0:30 562:10 0:2 562:2
C	NC_002128.1-281	543	150	0:14 543:8 0:11 543:6 0:14 543:6 0:48 543:1 0:5 543:3
C	NC_002128.1-280	562	150	0:3 562:2 0:24 561:1 0:10 562:5 0:12 562:9 0:2 562:4 0:3 562:5 0:14 562:10 0:10 562:2
C	NC_002128.1-279	543	150	0:5 543:3 0:16 543:6 0:20 543:8 0:3 543:1 0:25 543:1 0:1 543:1 0:5 543:1 0:19 543:1
C	NC_002128.1-278	562	150	0:11 562:2 0:1 562:1 0:35 562:2 0:4 562:7 0:1 562:10 0:1 562:2 0:6 562:13 0:7 562:4 0:9
C	NC_002128.1-277	562	150	562:1 0:5 562:2 0:4 562:1 0:8 562:3 0:22 562:1 0:19 562:4 0:6 562:5 0:7 562:4 0:24
C	NC_002128.1-276	562	150	543:4 0:6 543:4 0:11 543:1 0:4 543:2 0:14 543:1 0:2 562:5 0:11 562:5 0:19 543:1 562:2 0:12 543:7 0:2 543:3
C	NC_002128.1-275	562	150	0:30 562:5 0:7 562:3 0:6 562:5 0:41 562:2 0:6 562:5 0:5 562:1
C	NC_002128.1-274	562	150	543:5 0:17 562:1 0:9 562:3 0:10 562:1 0:8 562:5 0:43 562:5 0:5 562:2 0:2
C	NC_002128.1-273	562	150	562:2 0:5 562:2 0:17 562:5 0:13 562:5 0:67
C	NC_002128.1-272	562	150	0:1 562:1 0:28 562:1 0:5 562:2 0:6 562:9 0:1 562:5 0:17 562:3 0:5 562:3 0:29
C	NC_002128.1-271	562	150	562:1 0:19 562:4 0:6 562:5 0:6 562:5 0:17 562:7 0:14 562:1 0:3 562:5 0:6 562:15 0:2
C	NC_002128.1-270	562	150	0:1 562:5 0:21 562:5 0:16 562:1 0:12 562:2 0:14 562:5 0:34
C	NC_002128.1-269	562	150	562:2 0:5 562:8 0:14 562:2 0:5 562:3 0:66 562:7 0:4
C	NC_002128.1-268	543	150	0:4 543:7 0:12 543:6 0:9 543:11 0:11 543:2 0:8 543:7 0:6 543:16 0:11 543:6
C	NC_002128.1-267	562	150	0:13 1:3 0:12 1:1 0:28 562:1 0:37 1:1 0:2 1:7 0:11
C	NC_002128.1-266	562	150	0:5 562:1 0:5 562:4 0:11 562:1 0:13 562:2 0:29 562:4 0:16 562:7 0:10 562:3 0:5
C	NC_002128.1-265	543	150	543:3 0:18 543:1 0:44 543:5 0:21 543:9 0:15
C	NC_002128.1-264	562	150	0:40 562:5 0:4 562:2 0:2 543:4 0:3 562:5 543:1 0:1 543:5 0:13 543:1 0:4 543:1 0:6 543:2 0:17
C	NC_002128.1-263	562	150	0:10 1:2 0:3 562:3 0:6 562:2 543:5 0:5 543:5 0:6 543:5 0:5 1:2 562:1 1:1 0:10 562:1 0:5 562:2 0:14 1:5 0:1 1:5 0:2 1:9 0:1
C	NC_002128.1-262	562	150	0:11 562:5 0:12 562:4 0:10 562:6 0:12 562:4 0:13 562:7 0:6 562:3 0:13 562:9 0:1
C	NC_002128.1-261	562	150	0:25 562:9 0:48 562:1 0:5 562:1 0:11 562:5 0:8 562:3
C	NC_002128.1-260	562	150	0:33 562:3 0:34 562:2 0:44
C	NC_002128.1-259	562	150	543:3 0:9 562:5 0:1 562:14 0:25 562:6 0:2 562:1 0:50
C	NC_002128.1-258	562	150	0:15 562:5 0:15 562:5 0:1 562:1 0:9 562:2 0:3 562:6 0:13 562:2 0:5 562:2 0:11 562:2 0:5 562:2 0:12
C	NC_002128.1-257	562	150	0:3 562:2 0:104 562:1 0:6
C	NC_002128.1-256	562	150	562:1 0:2 562:5 0:15 562:2 0:14 562:2 0:15 562:5 0:4 562:5 0:11 562:5 0:3 562:5 0:15 562:5 0:2
C	NC_002128.1-255	562	150	0:2 562:2 0:1 562:10 0:1 562:7 0:4 562:2 0:35 562:1 0:1 562:2 0:15 562:2 0:8 562:1 0:6 562:1 0:1 562:2 0:12
C	NC_002128.1-254	562	150	0:20 562:4 0:6 562:1 0:46 562:2 0:7 562:4 0:1 562:7 0:18
C	NC_002128.1-253	562	150	0:61 562:5 0:13 562:5 0:14 562:1 0:5 562:2 0:10
C	NC_002128.1-252	562	150	0:19 91347:5 543:2 0:1 543:1 0:5 543:3 0:5 543:1 0:14 91347:5 0:6 91347:5 0:13 543:3 562:5 0:23
C	NC_002128.1-251	1	150	1:2 0:8 1:4 0:36 1:5 0:14 1:5 0:35 1:1 0:6
C	NC_002128.1-250	543	150	543:2 0:16 543:3 0:12 543:3 0:21 543:1 0:18 543:1 0:26 543:1 0:7 543:5
C	NC_002128.1-249	562	150	0:14 562:1 0:12 543:5 0:17 562:1 0:9 562:3 0:10 562:1 0:8 562:5 0:30
C	NC_002128.1-248	1	150	0:4 1:4 0:13 1:4 0:14 1:5 0:11 1:4 0:5 1:3 0:7 1:4 0:16 1:8 0:1 1:11 0:2
C	NC_002128.1-247	543	150	0:2 543:1 0:13 543:5 0:1 543:4 0:25 543:12 0:12 543:2 0:14 543:13 0:12
C	NC_002128.1-246	562	150	0:5 543:4 0:16 543:1 0:2 543:4 0:33 543:1 0:27 562:1 0:5 543:1 0:9 562:5 0:2
C	NC_002128.1-245	562	150	0:27 562:4 0:12 562:5 0:27 562:4 0:29 562:1 0:7
C	NC_002128.1-244	562	150	0:19 562:5 0:7 562:3 0:2 562:3 0:64 562:5 0:4 562:4
C	NC_002128.1-243	1	150	0:9 1:5 0:16 1:7 0:5 1:1 0:23 1:7 0:9 1:3 0:5 1:4 0:7 1:1 0:9 1:5
C	NC_002128.1-242	562	150	0:5 562:5 0:3 562:4 0:57 562:2 0:10 562:3 0:6 562:2 0:19
C	NC_002128.1-241	562	150	562:4 0:7 562:6 0:3 562:5 0:24 562:2 0:5 562:2 0:11 562:2 0:5 562:2 0:13 562:6 0:3 562:2 0:9 562:1 0:1 562:3
C	NC_002128.1-240	562	150	0:10 543:5 0:1 543:9 0:25 562:1 0:7 562:5 543:5 562:1 0:10 543:2 0:8 543:5 0:20 543:2
C	NC_002128.1-239	562	150	562:1 0:86 562:5 0:24
C	NC_002128.1-238	562	150	0:25 562:5 0:2 562:5 0:6 562:7 0:16 561:5 0:18 562:3 0:24
C	NC_002128.1-237	562	150	562:2 0:34 562:5 0:5 562:1 0:9 562:1 0:2 562:11 0:20 562:3 0:17 562:4 0:2
C	NC_002128.1-236	543	150	0:3 543:1 91347:4 0:7 91347:3 0:18 1:1 0:10 1:12 0:11 543:7 0:1 543:5 0:3 543:1 0:1 543:3 0:14 543:5 0:6
C	NC_002128.1-235	543	150	0:14 543:5 0:3 543:2 0:3 1:1 0:47 543:6 0:27 543:1 0:7
C	NC_002128.1-234	562	150	0:10 562:5 0:2 562:1 0:15 562:11 0:23 562:5 0:1 562:2 0:19 562:5 0:7 562:3 0:7
C	NC_002128.1-233	562	150	562:1 0:41 1:4 0:17 1:2 0:6 1:3 0:42
C	NC_002128.1-232	562	150	0:7 562:5 0:6 562:5 0:12 562:2 0:8 562:5 0:11 562:1 0:9 562:8 0:19 562:5 0:11 562:2
C	NC_002128.1-231	562	150	0:43 562:3 0:24 562:5 0:5 562:1 0:3 562:4 0:11 562:5 0:7 562:4 0:1
C	NC_002128.1-230	562	150	0:26 562:5 0:1 562:1 0:9 562:2 0:10 562:2 0:4 562:5 0:23 562:14 0:8 562:5 0:1
C	NC_002128.1-229	562	150	0:25 562:3 0:13 562:3 0:3 562:5 0:27 562:1 0:9 562:5 543:1 0:7 562:1 0:13
C	NC_002128.1-228	1	150	0:12 1:2 0:30 1:2 0:38 1:4 0:7 1:6 0:9 1:6
C	NC_002128.1-227	562	150	0:10 562:2 0:1 562:1 0:5 562:6 0:19 562:7 0:25 562:2 0:8 562:4 0:11 562:1 0:14
C	NC_002128.1-226	562	150	0:2 562:5 0:4 562:1 0:32 1:3 0:37 562:2 0:12 562:5 0:2 562:5 0:2 543:4
C	NC_002128.1-225	562	150	562:2 0:13 562:6 0:13 562:4 0:6 562:1 0:4 562:6 0:16 562:9 0:9 562:5 0:22
C	NC_002128.1-224	562	150	0:34 562:3 0:1 562:4 0:20 562:5 0:2 562:2 0:18 562:5 0:14 562:2 0:6
C	NC_002128.1-223	543	150	0:18 543:2 0:40 543:1 0:55
C	NC_002128.1-222	562	150	0:2 562:3 0:14 562:1 0:5 562:3 0:5 562:1 0:13 562:4 0:27 562:14 0:1 562:2 0:21
C	NC_002128.1-221	562	150	0:13 562:1 0:10 562:4 0:1 562:2 0:22 562:8 0:10 562:3 0:20 562:5 0:9 562:5 0:2 562:1
C	NC_002128.1-220	562	150	0:13 562:5 0:6 562:7 0:12 562:3 0:7 562:5 0:7 562:4 0:13 562:5 0:6 562:2 0:19 562:1 0:1
C	NC_002128.1-219	562	150	0:43 562:3 0:9 562:2 0:27 562:7 0:3 562:5 0:3 562:6 0:2 562:2 0:1 562:3
C	NC_002128.1-218	562	150	0:3 562:4 0:14 562:11 0:3 562:3 0:3 562:2 0:3 562:5 0:6 562:7 0:52
C	NC_002128.1-217	562	150	562:1 0:31 562:6 0:8 562:7 0:6 562:1 0:20 562:5 0:30 562:1
C	NC_002128.1-216	543	150	0:32 543:1 0:24 543:2 0:36 543:6 0:2 543:5 0:8
C	NC_002128.1-215	562	150	0:20 562:3 0:6 562:5 0:2 562:3 0:4 562:4 0:6 562:5 0:10 562:11 0:5 562:6 0:1 562:5 0:6 562:3 0:11
C	NC_002128.1-214	562	150	0:3 543:5 0:9 562:5 0:10 562:5 0:19 562:5 0:4 562:5 0:10 543:1 0:17 543:8 0:6 543:2 0:2
C	NC_002128.1-213	562	150	0:14 543:2 0:6 543:3 0:5 562:1 0:5 562:1 0:12 562:5 0:56 562:6
C	NC_002128.1-212	543	150	0:19 543:8 0:9 543:1 0:1 543:1 0:16 543:5 0:36 543:13 0:7
C	NC_002128.1-211	562	150	0:2 562:7 0:26 562:3 0:19 91347:2 0:8 562:2 0:25 562:13 0:9
C	NC_002128.1-210	562	150	562:1 0:45 562:1 0:2 562:5 0:12 562:11 0:2 562:2 0:11 562:5 0:7 562:4 0:3 562:5
C	NC_002128.1-209	562	150	543:3 0:1 543:1 0:12 543:5 0:14 562:5 0:9 543:5 0:7 543:6 0:4 543:1 0:9 543:9 0:25
C	NC_002128.1-208	562	150	0:8 562:5 0:18 562:2 0:6 562:1 0:5 562:2 0:25 562:8 0:5 562:1 0:15 562:2 0:13
C	NC_002128.1-207	562	150	0:4 562:6 0:6 562:5 0:19 562:7 0:2 562:7 0:6 562:3 0:7 562:4 0:5 562:6 0:5 562:3 0:8 562:1 0:9 562:3
C	NC_002128.1-206	562	150	0:7 562:4 0:23 562:1 0:5 562:5 0:4 562:5 0:1 562:5 0:9 562:5 0:20 562:5 0:17
C	NC_002128.1-205	543	150	543:1 0:29 91347:5 0:6 543:10 0:11 543:2 0:9 543:2 0:10 543:1 0:5 543:5 0:12 543:2 0:2 543:4
C	NC_002128.1-204	562	150	0:16 562:8 0:26 562:1 0:6 562:1 0:48 562:1 0:9
